8412	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/857.txt	0.0011792452830188679	0.0011792452830188679	0.003537735849056604	0.012971698113207548	0.020047169811320754	0.7629716981132075	0.06485849056603774	0.0011792452830188679	0.036556603773584904	0.09551886792452831
8413	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8570.txt	0.9398148148148148	0.013888888888888888	0.004629629629629629	0.004629629629629629	0.013888888888888888	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629
8414	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8571.txt	0.044642857142857144	0.008928571428571428	0.3482142857142857	0.044642857142857144	0.008928571428571428	0.008928571428571428	0.36607142857142855	0.0625	0.09821428571428571	0.008928571428571428
8415	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8572.txt	0.03153153153153153	0.04054054054054054	0.0045045045045045045	0.6171171171171171	0.03153153153153153	0.03153153153153153	0.0045045045045045045	0.16666666666666666	0.05855855855855856	0.013513513513513514
8416	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8573.txt	0.025510204081632654	0.6173469387755102	0.00510204081632653	0.28061224489795916	0.00510204081632653	0.00510204081632653	0.03571428571428571	0.00510204081632653	0.015306122448979591	0.00510204081632653
8417	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8574.txt	0.025510204081632654	0.6479591836734694	0.015306122448979591	0.27040816326530615	0.015306122448979591	0.00510204081632653	0.00510204081632653	0.00510204081632653	0.00510204081632653	0.00510204081632653
8418	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8575.txt	0.9676258992805755	0.0035971223021582736	0.0035971223021582736	0.0035971223021582736	0.0035971223021582736	0.0035971223021582736	0.0035971223021582736	0.0035971223021582736	0.0035971223021582736	0.0035971223021582736
8419	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8576.txt	8.865248226950354E-4	8.865248226950354E-4	8.865248226950354E-4	8.865248226950354E-4	0.1320921985815603	0.0026595744680851063	8.865248226950354E-4	0.8554964539007093	0.004432624113475178	8.865248226950354E-4
8420	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8577.txt	0.06363636363636363	0.15454545454545454	0.00909090909090909	0.5727272727272728	0.00909090909090909	0.00909090909090909	0.02727272727272727	0.06363636363636363	0.045454545454545456	0.045454545454545456
8421	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8578.txt	0.008771929824561403	0.043859649122807015	0.043859649122807015	0.02631578947368421	0.6052631578947368	0.008771929824561403	0.07894736842105263	0.09649122807017543	0.07894736842105263	0.008771929824561403
8422	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8579.txt	0.028089887640449437	0.028089887640449437	0.0056179775280898875	0.016853932584269662	0.4887640449438202	0.08426966292134831	0.07303370786516854	0.12921348314606743	0.12921348314606743	0.016853932584269662
8423	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/858.txt	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.125	0.2916666666666667	0.041666666666666664	0.041666666666666664	0.20833333333333334	0.041666666666666664	0.125
8424	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8580.txt	0.002173913043478261	0.20217391304347826	0.006521739130434782	0.7326086956521739	0.002173913043478261	0.02826086956521739	0.002173913043478261	0.002173913043478261	0.01956521739130435	0.002173913043478261
8425	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8581.txt	0.0030864197530864196	0.015432098765432098	0.8611111111111112	0.009259259259259259	0.009259259259259259	0.0030864197530864196	0.027777777777777776	0.0030864197530864196	0.0030864197530864196	0.06481481481481481
8426	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8582.txt	0.013513513513513514	0.22972972972972974	0.17567567567567569	0.04054054054054054	0.04054054054054054	0.12162162162162163	0.25675675675675674	0.013513513513513514	0.013513513513513514	0.0945945945945946
8427	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8583.txt	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.6612903225806451	0.016129032258064516	0.04838709677419355	0.14516129032258066	0.04838709677419355	0.016129032258064516
8428	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8584.txt	0.017241379310344827	0.017241379310344827	0.05172413793103448	0.017241379310344827	0.603448275862069	0.017241379310344827	0.017241379310344827	0.1896551724137931	0.017241379310344827	0.05172413793103448
8429	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8585.txt	0.015151515151515152	0.015151515151515152	0.07575757575757576	0.045454545454545456	0.16666666666666666	0.045454545454545456	0.3787878787878788	0.015151515151515152	0.015151515151515152	0.22727272727272727
8430	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8586.txt	0.006666666666666667	0.006666666666666667	0.1	0.006666666666666667	0.04666666666666667	0.006666666666666667	0.20666666666666667	0.03333333333333333	0.006666666666666667	0.58
8431	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8587.txt	0.004201680672268907	0.012605042016806723	0.004201680672268907	0.47478991596638653	0.40756302521008403	0.004201680672268907	0.004201680672268907	0.046218487394957986	0.029411764705882353	0.012605042016806723
8432	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8588.txt	0.006521739130434782	0.3804347826086957	0.002173913043478261	0.01956521739130435	0.002173913043478261	0.05434782608695652	0.002173913043478261	0.41956521739130437	0.0891304347826087	0.02391304347826087
8433	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8589.txt	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.03968253968253968	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.8968253968253969	0.007936507936507936	0.007936507936507936
8434	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/859.txt	0.016304347826086956	0.005434782608695652	0.02717391304347826	0.02717391304347826	0.016304347826086956	0.005434782608695652	0.005434782608695652	0.875	0.016304347826086956	0.005434782608695652
8435	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8590.txt	0.021739130434782608	0.007246376811594203	0.15217391304347827	0.007246376811594203	0.39855072463768115	0.007246376811594203	0.38405797101449274	0.007246376811594203	0.007246376811594203	0.007246376811594203
8436	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8591.txt	0.02	0.22	0.46	0.02	0.1	0.02	0.02	0.1	0.02	0.02
8437	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8592.txt	0.023076923076923078	0.007692307692307693	0.007692307692307693	0.2076923076923077	0.007692307692307693	0.007692307692307693	0.5615384615384615	0.08461538461538462	0.038461538461538464	0.05384615384615385
8438	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8593.txt	0.3693181818181818	0.005681818181818182	0.2556818181818182	0.005681818181818182	0.017045454545454544	0.017045454545454544	0.005681818181818182	0.2784090909090909	0.005681818181818182	0.03977272727272727
8439	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8594.txt	0.017241379310344827	0.1206896551724138	0.017241379310344827	0.5689655172413793	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.15517241379310345	0.05172413793103448
8440	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8595.txt	0.0047169811320754715	0.0047169811320754715	0.0047169811320754715	0.6650943396226415	0.02358490566037736	0.0047169811320754715	0.0047169811320754715	0.2688679245283019	0.014150943396226415	0.0047169811320754715
8441	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8596.txt	0.007042253521126761	0.007042253521126761	0.007042253521126761	0.007042253521126761	0.007042253521126761	0.007042253521126761	0.007042253521126761	0.9084507042253521	0.02112676056338028	0.02112676056338028
8442	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8597.txt	0.04777070063694268	0.09235668789808917	0.30254777070063693	0.4681528662420382	0.0031847133757961785	0.028662420382165606	0.009554140127388535	0.03503184713375796	0.0031847133757961785	0.009554140127388535
8443	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8598.txt	0.006493506493506494	0.006493506493506494	0.006493506493506494	0.7727272727272727	0.006493506493506494	0.006493506493506494	0.08441558441558442	0.01948051948051948	0.07142857142857142	0.01948051948051948
8444	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8599.txt	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.2619047619047619	0.023809523809523808	0.023809523809523808	0.40476190476190477	0.023809523809523808	0.16666666666666666	0.023809523809523808
8445	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/86.txt	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.27419354838709675	0.11290322580645161	0.016129032258064516	0.016129032258064516	0.20967741935483872	0.11290322580645161	0.20967741935483872
8446	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/860.txt	0.013513513513513514	0.013513513513513514	0.0945945945945946	0.28378378378378377	0.28378378378378377	0.04054054054054054	0.17567567567567569	0.06756756756756757	0.013513513513513514	0.013513513513513514
8447	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8600.txt	0.0029239766081871343	0.0029239766081871343	0.0029239766081871343	0.0029239766081871343	0.35964912280701755	0.0029239766081871343	0.014619883040935672	0.195906432748538	0.3888888888888889	0.02631578947368421
8448	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8601.txt	0.0030120481927710845	0.009036144578313253	0.0030120481927710845	0.15963855421686746	0.0030120481927710845	0.02108433734939759	0.0572289156626506	0.0030120481927710845	0.02108433734939759	0.7198795180722891
8449	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8602.txt	0.22602739726027396	0.07534246575342465	0.00684931506849315	0.3904109589041096	0.00684931506849315	0.02054794520547945	0.00684931506849315	0.00684931506849315	0.06164383561643835	0.19863013698630136
8450	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8603.txt	0.07446808510638298	0.06028368794326241	0.2801418439716312	0.4148936170212766	0.0035460992907801418	0.0035460992907801418	0.01773049645390071	0.08156028368794327	0.024822695035460994	0.03900709219858156
8451	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8604.txt	0.05	0.15	0.35	0.05	0.05	0.05	0.05	0.05	0.15	0.05
8452	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8605.txt	0.045454545454545456	0.045454545454545456	0.22727272727272727	0.22727272727272727	0.045454545454545456	0.045454545454545456	0.22727272727272727	0.045454545454545456	0.045454545454545456	0.045454545454545456
8453	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8606.txt	0.02	0.06	0.02	0.06	0.7	0.02	0.02	0.06	0.02	0.02
8454	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8607.txt	0.005154639175257732	0.015463917525773196	0.20103092783505155	0.4175257731958763	0.005154639175257732	0.005154639175257732	0.22164948453608246	0.005154639175257732	0.07731958762886598	0.04639175257731959
8455	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8608.txt	0.016129032258064516	0.04838709677419355	0.04838709677419355	0.016129032258064516	0.7903225806451613	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516
8456	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8609.txt	0.0625	0.0625	0.0625	0.0625	0.4375	0.0625	0.0625	0.0625	0.0625	0.0625
8457	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/861.txt	0.006550218340611353	0.006550218340611353	0.006550218340611353	0.006550218340611353	0.028384279475982533	0.03711790393013101	0.015283842794759825	0.8275109170305677	0.002183406113537118	0.06331877729257641
8458	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8610.txt	0.022388059701492536	0.007462686567164179	0.5597014925373134	0.007462686567164179	0.022388059701492536	0.007462686567164179	0.15671641791044777	0.007462686567164179	0.09701492537313433	0.11194029850746269
8459	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8611.txt	0.010416666666666666	0.09375	0.010416666666666666	0.052083333333333336	0.010416666666666666	0.010416666666666666	0.59375	0.11458333333333333	0.010416666666666666	0.09375
8460	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8612.txt	0.004347826086956522	0.004347826086956522	0.9434782608695652	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.021739130434782608	0.004347826086956522	0.004347826086956522
8461	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8613.txt	0.001937984496124031	0.07170542635658915	0.001937984496124031	0.001937984496124031	0.001937984496124031	0.21124031007751937	0.05232558139534884	0.025193798449612403	0.6182170542635659	0.013565891472868217
8462	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8614.txt	0.001201923076923077	0.042067307692307696	0.001201923076923077	0.042067307692307696	0.010817307692307692	0.15264423076923078	0.039663461538461536	0.008413461538461538	0.6478365384615384	0.054086538461538464
8463	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8615.txt	0.009615384615384616	0.009615384615384616	0.4519230769230769	0.2403846153846154	0.009615384615384616	0.08653846153846154	0.04807692307692308	0.0673076923076923	0.009615384615384616	0.0673076923076923
8464	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8616.txt	0.005813953488372093	0.040697674418604654	0.20348837209302326	0.029069767441860465	0.01744186046511628	0.01744186046511628	0.4127906976744186	0.20348837209302326	0.06395348837209303	0.005813953488372093
8465	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8617.txt	0.02	0.02	0.02	0.02	0.82	0.02	0.02	0.02	0.02	0.02
8466	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8618.txt	0.008064516129032258	0.12096774193548387	0.1532258064516129	0.21774193548387097	0.008064516129032258	0.024193548387096774	0.28225806451612906	0.024193548387096774	0.10483870967741936	0.056451612903225805
8467	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8619.txt	0.00625	0.11875	0.00625	0.15625	0.01875	0.04375	0.04375	0.53125	0.01875	0.05625
8468	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/862.txt	0.008771929824561403	0.06140350877192982	0.11403508771929824	0.02631578947368421	0.008771929824561403	0.02631578947368421	0.6929824561403509	0.008771929824561403	0.008771929824561403	0.043859649122807015
8469	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8620.txt	0.0011467889908256881	0.0011467889908256881	0.0011467889908256881	0.0011467889908256881	0.026376146788990827	0.0011467889908256881	0.0011467889908256881	0.9438073394495413	0.0011467889908256881	0.021788990825688075
8470	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8621.txt	0.045454545454545456	0.045454545454545456	0.22727272727272727	0.4090909090909091	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456
8471	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/8622.txt	0.008928571428571428	0.026785714285714284	0.09821428571428571	0.08035714285714286	0.09821428571428571	0.08035714285714286	0.3482142857142857	0.0625	0.044642857142857144	0.15178571428571427
8472	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/863.txt	0.001466275659824047	0.001466275659824047	0.007331378299120235	0.010263929618768328	0.004398826979472141	0.14222873900293256	0.7258064516129032	0.013196480938416423	0.0689149560117302	0.024926686217008796
8473	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/864.txt	0.03125	0.03125	0.09375	0.03125	0.03125	0.03125	0.09375	0.59375	0.03125	0.03125
8474	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/865.txt	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.8051470588235294	0.03308823529411765	0.13602941176470587	0.003676470588235294
8475	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/866.txt	0.3482142857142857	0.008928571428571428	0.026785714285714284	0.11607142857142858	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.45535714285714285	0.008928571428571428	0.008928571428571428
8476	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/867.txt	0.046875	0.015625	0.203125	0.453125	0.015625	0.015625	0.046875	0.171875	0.015625	0.015625
8477	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/868.txt	0.0031847133757961785	0.28343949044585987	0.0031847133757961785	0.20063694267515925	0.0031847133757961785	0.009554140127388535	0.0031847133757961785	0.3662420382165605	0.12420382165605096	0.0031847133757961785
8478	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/869.txt	0.0012690355329949238	0.0012690355329949238	0.0012690355329949238	0.0012690355329949238	0.021573604060913704	0.0012690355329949238	0.0012690355329949238	0.9657360406091371	0.0012690355329949238	0.0038071065989847717
8479	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/87.txt	0.005154639175257732	0.005154639175257732	0.06701030927835051	0.12886597938144329	0.005154639175257732	0.005154639175257732	0.22164948453608246	0.005154639175257732	0.5412371134020618	0.015463917525773196
8480	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/870.txt	0.005555555555555556	0.016666666666666666	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.7388888888888889	0.005555555555555556	0.17222222222222222	0.03888888888888889
8481	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/871.txt	0.013157894736842105	0.013157894736842105	0.06578947368421052	0.11842105263157894	0.039473684210526314	0.013157894736842105	0.6710526315789473	0.039473684210526314	0.013157894736842105	0.013157894736842105
8482	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/872.txt	0.0012690355329949238	0.0038071065989847717	0.006345177664974619	0.0012690355329949238	0.021573604060913704	0.0038071065989847717	0.0012690355329949238	0.9581218274111675	0.0012690355329949238	0.0012690355329949238
8483	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/873.txt	0.0026041666666666665	0.0234375	0.0026041666666666665	0.059895833333333336	0.0026041666666666665	0.20572916666666666	0.0234375	0.0026041666666666665	0.6744791666666666	0.0026041666666666665
8484	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/874.txt	0.01589242053789731	0.08679706601466992	0.003667481662591687	0.0012224938875305623	0.0012224938875305623	0.023227383863080684	0.7885085574572127	0.02567237163814181	0.018337408312958436	0.035452322738386305
8485	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/875.txt	0.025	0.025	0.275	0.075	0.025	0.025	0.075	0.325	0.125	0.025
8486	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/876.txt	0.03125	0.03125	0.03125	0.03125	0.46875	0.03125	0.21875	0.09375	0.03125	0.03125
8487	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/877.txt	0.0125	0.1125	0.5625	0.0125	0.0125	0.0125	0.2125	0.0125	0.0375	0.0125
8488	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/878.txt	0.019230769230769232	0.019230769230769232	0.1346153846153846	0.21153846153846154	0.17307692307692307	0.019230769230769232	0.019230769230769232	0.3269230769230769	0.057692307692307696	0.019230769230769232
8489	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/879.txt	0.0043859649122807015	0.0043859649122807015	0.09210526315789473	0.0043859649122807015	0.8201754385964912	0.0043859649122807015	0.039473684210526314	0.0043859649122807015	0.0043859649122807015	0.021929824561403508
8490	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/88.txt	0.4024390243902439	0.18292682926829268	0.036585365853658534	0.08536585365853659	0.10975609756097561	0.13414634146341464	0.012195121951219513	0.012195121951219513	0.012195121951219513	0.012195121951219513
8491	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/880.txt	0.2675	0.0025	0.2125	0.4625	0.0025	0.0025	0.0175	0.0125	0.0175	0.0025
8492	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/881.txt	0.2890625	0.0026041666666666665	0.19010416666666666	0.4609375	0.0026041666666666665	0.0026041666666666665	0.018229166666666668	0.018229166666666668	0.013020833333333334	0.0026041666666666665
8493	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/882.txt	0.2838541666666667	0.0026041666666666665	0.2265625	0.4453125	0.0026041666666666665	0.0026041666666666665	0.0026041666666666665	0.0026041666666666665	0.0234375	0.0078125
8494	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/883.txt	0.03488372093023256	0.011627906976744186	0.5	0.011627906976744186	0.011627906976744186	0.011627906976744186	0.1744186046511628	0.19767441860465115	0.011627906976744186	0.03488372093023256
8495	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/884.txt	0.011627906976744186	0.011627906976744186	0.6395348837209303	0.011627906976744186	0.011627906976744186	0.011627906976744186	0.12790697674418605	0.12790697674418605	0.011627906976744186	0.03488372093023256
8496	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/885.txt	0.01020408163265306	0.05102040816326531	0.8061224489795918	0.01020408163265306	0.05102040816326531	0.030612244897959183	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.01020408163265306
8497	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/886.txt	0.015789473684210527	0.005263157894736842	0.005263157894736842	0.005263157894736842	0.015789473684210527	0.005263157894736842	0.005263157894736842	0.9210526315789473	0.015789473684210527	0.005263157894736842
8498	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/887.txt	0.013513513513513514	0.013513513513513514	0.17567567567567569	0.20270270270270271	0.04054054054054054	0.04054054054054054	0.013513513513513514	0.47297297297297297	0.013513513513513514	0.013513513513513514
8499	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/888.txt	0.007042253521126761	0.007042253521126761	0.02112676056338028	0.04929577464788732	0.7535211267605634	0.007042253521126761	0.02112676056338028	0.007042253521126761	0.007042253521126761	0.11971830985915492
8500	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/889.txt	0.007246376811594203	0.007246376811594203	0.021739130434782608	0.036231884057971016	0.7898550724637681	0.007246376811594203	0.007246376811594203	0.036231884057971016	0.007246376811594203	0.07971014492753623
8501	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/89.txt	0.02	0.02	0.02	0.02	0.82	0.02	0.02	0.02	0.02	0.02
8502	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/890.txt	0.004761904761904762	0.014285714285714285	0.023809523809523808	0.24285714285714285	0.014285714285714285	0.004761904761904762	0.19523809523809524	0.46190476190476193	0.004761904761904762	0.03333333333333333
8503	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/891.txt	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	0.01764705882352941	0.0058823529411764705	0.01764705882352941	0.9	0.0058823529411764705	0.029411764705882353
8504	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/892.txt	0.07291666666666667	0.13541666666666666	0.03125	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.34375	0.3229166666666667	0.052083333333333336	0.010416666666666666
8505	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/893.txt	0.234375	0.015625	0.046875	0.078125	0.015625	0.015625	0.046875	0.515625	0.015625	0.015625
8506	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/894.txt	0.0024875621890547263	0.02736318407960199	0.007462686567164179	0.02736318407960199	0.08706467661691543	0.0024875621890547263	0.13681592039800994	0.3009950248756219	0.4054726368159204	0.0024875621890547263
8507	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/895.txt	0.25229357798165136	0.0045871559633027525	0.2889908256880734	0.3073394495412844	0.0045871559633027525	0.0045871559633027525	0.11467889908256881	0.0045871559633027525	0.013761467889908258	0.0045871559633027525
8508	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/896.txt	0.02631578947368421	0.18421052631578946	0.5526315789473685	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.07894736842105263	0.02631578947368421	0.02631578947368421
8509	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/897.txt	0.0078125	0.0390625	0.0078125	0.0390625	0.0078125	0.0078125	0.0078125	0.8359375	0.0390625	0.0078125
8510	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/898.txt	0.011904761904761904	0.03571428571428571	0.05952380952380952	0.011904761904761904	0.011904761904761904	0.10714285714285714	0.011904761904761904	0.7023809523809523	0.011904761904761904	0.03571428571428571
8511	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/899.txt	0.006756756756756757	0.5202702702702703	0.11486486486486487	0.060810810810810814	0.006756756756756757	0.006756756756756757	0.02027027027027027	0.11486486486486487	0.0472972972972973	0.10135135135135136
8512	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/9.txt	0.004629629629629629	0.2361111111111111	0.004629629629629629	0.013888888888888888	0.004629629629629629	0.013888888888888888	0.013888888888888888	0.06018518518518518	0.041666666666666664	0.6064814814814815
8513	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/90.txt	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.3055555555555556	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.6203703703703703	0.009259259259259259	0.009259259259259259
8514	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/900.txt	0.02459016393442623	0.00819672131147541	0.02459016393442623	0.00819672131147541	0.040983606557377046	0.05737704918032787	0.5655737704918032	0.12295081967213115	0.12295081967213115	0.02459016393442623
8515	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/901.txt	0.00819672131147541	0.00819672131147541	0.07377049180327869	0.02459016393442623	0.00819672131147541	0.09016393442622951	0.7459016393442623	0.02459016393442623	0.00819672131147541	0.00819672131147541
8516	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/902.txt	0.013888888888888888	0.013888888888888888	0.06944444444444445	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.7916666666666666	0.041666666666666664	0.013888888888888888	0.013888888888888888
8517	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/903.txt	0.0641025641025641	0.01282051282051282	0.6794871794871795	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.14102564102564102	0.01282051282051282	0.01282051282051282	0.038461538461538464
8518	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/904.txt	0.125	0.006578947368421052	0.29605263157894735	0.4144736842105263	0.006578947368421052	0.006578947368421052	0.09868421052631579	0.006578947368421052	0.03289473684210526	0.006578947368421052
8519	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/905.txt	0.012711864406779662	0.1228813559322034	0.00423728813559322	0.8008474576271186	0.00423728813559322	0.00423728813559322	0.00423728813559322	0.0211864406779661	0.00423728813559322	0.0211864406779661
8520	file:/C:/Users/kayla/Documents/GitHub/datahack-enron/lda/kam/906.txt	0.005747126436781609	0.28160919540229884	0.13218390804597702	0.09770114942528736	0.09770114942528736	0.3160919540229885	0.017241379310344827	0.040229885057471264	0.005747126436781609	0.005747126436781609
